20180826,天河,天润路,金田花苑,3室2厅,85平米,6000
20180826,天河,天润路,金田花苑,3室2厅,83平米,5000
20180826,天河,天润路,芳草园,3室2厅,128平米,9000
20180826,天河,天润路,芳草园,1室1厅,30平米,2700
20180826,天河,天润路,太阳广场,1室0厅,15平米,1700
20180826,天河,天润路,协和新世界,3室2厅,109平米,9000
20180826,天河,天润路,金田花苑,1室0厅,20平米,2399
20180826,天河,天润路,金鼎大厦,2室1厅,67平米,4300
20180826,天河,天润路,太阳广场,3室2厅,115平米,5000
20180826,天河,天润路,瑞华大厦,2室2厅,80平米,4700
20180826,天河,天润路,金碧翡翠华庭,1室1厅,81平米,18800
20180826,天河,天润路,省水科院,3室2厅,100平米,4500
20180826,天河,天润路,润寿小区,2室1厅,74平米,4000
20180826,天河,天润路,金田花苑,2室2厅,70平米,4000
20180826,天河,天润路,天隆花苑,2室2厅,65平米,4300
20180826,天河,天润路,金鼎大厦,1室2厅,66平米,4000
20180826,天河,天润路,御晖苑,2室1厅,72平米,4800
20180826,天河,天润路,金润大厦,2室1厅,68平米,6500
20180826,天河,天润路,金润大厦,1室1厅,43平米,3600
20180826,天河,天润路,芳草园,3室2厅,128平米,12500
20180826,天河,天润路,鸿景园,3室2厅,118平米,6500
20180826,天河,天润路,鸿翔大厦,1室1厅,39平米,3800
20180826,天河,天润路,馨怡花苑,3室2厅,112平米,5500
20180826,天河,天润路,芳草园,3室2厅,118平米,7000
20180826,天河,天润路,天诚广场世纪华都,1室0厅,28平米,3300
20180826,天河,天润路,金润大厦,1室1厅,40平米,3100
20180826,天河,天润路,金鼎大厦,1室1厅,70平米,3800
20180826,天河,天润路,润华大厦,2室2厅,86平米,4600
20180826,天河,天润路,鸿翔大厦,1室0厅,40平米,3500
20180826,天河,天润路,金润大厦,1室1厅,47平米,4000
20180826,天河,天润路,天诚广场世纪华都,1室0厅,29平米,3200
20180826,天河,天润路,省府宿舍,3室2厅,104平米,7000
20180826,天河,天润路,芳草园,3室2厅,128平米,10000
20180826,天河,天润路,金田花苑,4室2厅,233平米,19000
20180826,天河,天润路,鸿翔大厦,1室1厅,41平米,4000
20180826,天河,天润路,金润大厦,1室0厅,42平米,3300
20180826,天河,天润路,省水科院,1室1厅,25平米,2000
20180826,天河,天润路,金碧翡翠华庭,1室1厅,49平米,4500
20180826,天河,天润路,协和新世界,2室2厅,83平米,6500
20180826,天河,天润路,金达苑,1室0厅,26平米,1800
20180826,天河,天润路,金田花苑,1室0厅,105平米,2000
20180826,天河,天润路,天诚广场,1室0厅,15平米,1600
20180826,天河,天润路,金润大厦,2室2厅,76平米,5500
20180826,天河,天润路,祥兴大厦,1室0厅,22平米,2800
20180826,天河,天润路,高科大厦,3室2厅,96平米,11000
20180826,天河,天润路,金达苑,1室0厅,20平米,2300
20180826,天河,天润路,高科大厦,3室2厅,105平米,13000
20180826,天河,天润路,金碧翡翠华庭,2室2厅,82平米,13800
20180826,天河,天润路,金碧翡翠华庭,2室2厅,78平米,13800
20180826,天河,天润路,金碧翡翠华庭,2室2厅,80平米,13800
20180826,天河,天润路,金碧翡翠华庭,3室1厅,78平米,13800
20180826,天河,天润路,金碧翡翠华庭,1室1厅,71平米,6500
20180826,天河,天润路,金碧翡翠华庭,2室2厅,73平米,13799.9
20180826,天河,天润路,金碧翡翠华庭,1室0厅,82平米,13800
20180826,天河,天润路,鸿翔大厦,1室0厅,39平米,3700
20180826,天河,天润路,省机械研究所,5室0厅,90平米,8600
20180826,天河,天润路,金田花苑,2室2厅,78平米,4500
20180826,天河,天润路,金润大厦,1室0厅,42平米,3900
20180826,天河,天润路,太阳广场,2室1厅,89平米,6000
20180826,天河,天润路,天诚广场世纪华都,1室1厅,39平米,3600
20180826,天河,天润路,穗园小区,4室2厅,132平米,8500
20180826,天河,天润路,鸿翔大厦,2室1厅,56平米,4600
20180826,天河,天润路,金田花苑,3室1厅,88平米,5600
20180826,天河,天润路,嘉怡花苑,3室2厅,97平米,5200
20180826,天河,天润路,穗园小区,4室2厅,101平米,6300
20180826,天河,天润路,天诚广场世纪华都,1室0厅,29平米,3200
20180826,天河,天润路,鸿翔大厦,1室1厅,56平米,4500
20180826,天河,天润路,鸿翔大厦,1室0厅,39平米,4300
20180826,天河,天润路,天隆花苑,3室2厅,95平米,5500
20180826,天河,天润路,穗园小区,3室2厅,100平米,6800
20180826,天河,天润路,鸿翔大厦,1室1厅,39平米,4000
20180826,天河,天润路,华标广场,3室2厅,165平米,9000
20180826,天河,天润路,金田花苑,3室1厅,78平米,5800
20180826,天河,天润路,鸿翔大厦,1室0厅,41平米,3800
20180826,天河,天润路,嘉怡花苑,3室2厅,97平米,4800
20180826,天河,天润路,协和新世界,2室2厅,90平米,6500
20180826,天河,天润路,鸿翔大厦,1室1厅,41平米,4000
20180826,天河,天润路,文苑花园,2室1厅,70平米,4500
20180826,天河,天润路,金鼎大厦,2室1厅,69平米,4200
20180826,天河,天润路,协和新世界,1室1厅,47平米,4500
20180826,天河,天润路,金达苑,1室0厅,20平米,1700
20180826,天河,天润路,瑞华大厦,2室2厅,80平米,4500
20180826,天河,天润路,东方之珠花园,1室1厅,51平米,4600
20180826,天河,天润路,金鼎大厦,3室2厅,113平米,6500
20180826,天河,天润路,御晖苑,2室2厅,74平米,4600
20180826,天河,天润路,祥兴大厦,1室0厅,22平米,2800
20180826,天河,天润路,高科大厦,3室2厅,96平米,11000
20180826,天河,天润路,协和新世界,2室1厅,93平米,7000
20180826,天河,天润路,金田花苑,1室0厅,22平米,1899.92
20180826,天河,天润路,太阳广场,1室1厅,45平米,4200
20180826,天河,天润路,金田花苑,1室0厅,20平米,2399
20180826,天河,天润路,芳草园,2室2厅,98平米,9000
20180826,天河,天润路,党校房改,4室2厅,130平米,7500
20180826,天河,天润路,华标广场,4室1厅,165平米,13000
20180826,天河,天润路,金达苑,2室1厅,51平米,3000
20180826,天河,天润路,嘉怡花苑,1室1厅,50平米,3500
20180826,天河,天润路,金碧翡翠华庭,2室1厅,70平米,7500
20180826,天河,天润路,芳草园,3室2厅,128平米,10000
20180826,天河,天润路,天隆花苑,2室1厅,75平米,3800
20180826,天河,天润路,金田花苑,1室1厅,52平米,3800
20180826,天河,天润路,鸿翔大厦,1室0厅,41平米,4000
20180826,天河,天润路,御晖苑,1室1厅,21平米,2500
20180826,天河,天润路,嘉怡花苑,3室2厅,89平米,5500
20180826,天河,天润路,金润大厦,2室1厅,70平米,5000
20180826,天河,天润路,鸿翔大厦,1室1厅,41平米,4200
20180826,天河,天润路,祥兴大厦,1室2厅,50平米,3700
20180826,天河,天润路,天诚广场世纪华都,1室0厅,29平米,3200
20180826,天河,天润路,金田花苑,4室2厅,233平米,19000
20180826,天河,天润路,省水科院,1室1厅,25平米,2000
20180826,天河,天润路,金碧翡翠华庭,1室1厅,49平米,4500
20180826,天河,天润路,鸿翔大厦,1室1厅,42平米,3800
20180826,天河,天润路,瑞华大厦,3室2厅,77平米,5600
20180826,天河,天润路,太阳广场,3室2厅,120平米,7000
20180826,天河,天润路,华标广场,3室2厅,110平米,8000
20180826,天河,天润路,金碧翡翠华庭,1室1厅,81平米,18800
20180826,天河,天润路,省水科院,3室2厅,100平米,4500
20180826,天河,天润路,天隆花苑,2室2厅,65平米,4300
20180826,天河,天润路,金田花苑,2室2厅,70平米,4000
20180826,天河,天润路,金富苑,2室2厅,76平米,4200
20180826,天河,天润路,天隆花苑,3室2厅,83平米,5800
20180826,天河,天润路,鸿翔大厦,1室0厅,40平米,3500
20180826,天河,天润路,润华大厦,2室2厅,86平米,4600
20180826,天河,天润路,金田花苑,4室2厅,233平米,19000
20180826,天河,天润路,省府宿舍,3室2厅,104平米,7000
20180826,天河,天润路,芳草园,3室2厅,128平米,10000
20180826,天河,天润路,鸿翔大厦,1室1厅,41平米,4000
20180826,天河,天润路,协和新世界,2室2厅,79平米,7500
20180826,天河,天润路,金碧翡翠华庭,1室0厅,82平米,13800
20180826,天河,天润路,东方之珠花园,3室1厅,100平米,6000
20180826,天河,天润路,协和新世界,2室2厅,76平米,6500
20180826,天河,天润路,天河北商住楼,3室1厅,82平米,6800
20180826,天河,天润路,芳草园,2室2厅,93平米,6200
20180826,天河,天润路,润华大厦,3室2厅,140平米,8000
20180826,天河,天润路,金润大厦,2室2厅,76平米,5500
20180826,天河,天润路,金富苑,2室1厅,75平米,4300
20180826,天河,天润路,省水科院,4室2厅,140平米,5000
20180826,天河,天润路,天雅阁,2室1厅,68平米,5000
20180826,天河,天润路,金达苑,2室1厅,51平米,3000
20180826,天河,天润路,金田花苑,2室2厅,78平米,4500
20180826,天河,天润路,省机械研究所,5室0厅,90平米,8600
20180826,天河,天润路,金润大厦,1室0厅,42平米,3900
20180826,天河,天润路,天诚广场世纪华都,1室0厅,28平米,3300
20180826,天河,天润路,金碧翡翠华庭,2室2厅,76平米,13800
20180826,天河,天润路,金碧翡翠华庭,2室2厅,82平米,13800
20180826,天河,天润路,金碧翡翠华庭,2室2厅,78平米,13800
20180826,天河,天润路,金碧翡翠华庭,2室2厅,80平米,13800
20180826,天河,天润路,金碧翡翠华庭,3室1厅,78平米,13800
20180826,天河,天润路,金碧翡翠华庭,1室1厅,71平米,6500
20180826,天河,天润路,金碧翡翠华庭,2室2厅,73平米,13799.9
20180826,天河,天润路,金碧翡翠华庭,1室0厅,82平米,13800
20180826,天河,天润路,穗园小区,4室2厅,101平米,6300
20180826,天河,天润路,天诚广场世纪华都,1室0厅,29平米,3200
20180826,天河,天润路,金田花苑,3室1厅,78平米,5800
20180826,天河,天润路,鸿翔大厦,1室0厅,41平米,3800
20180826,天河,天润路,协和新世界,2室2厅,79平米,8000
20180826,天河,天润路,芳草园,3室2厅,118平米,8000
20180826,天河,天润路,御晖苑,1室1厅,21平米,2000
20180826,天河,天润路,东方之珠花园,1室1厅,52平米,4300
20180826,天河,天润路,东方之珠花园,2室2厅,103平米,6000
20180826,天河,天润路,金润大厦,2室2厅,76平米,5500
20180826,天河,天润路,芳草园,2室2厅,86平米,5600
20180826,天河,天润路,穗园小区,2室2厅,102平米,6000
20180826,天河,天润路,金碧翡翠华庭,2室2厅,76平米,13800
20180826,天河,天润路,金碧翡翠华庭,1室0厅,82平米,13800
20180826,天河,天润路,东方之珠花园,3室1厅,100平米,6000
20180826,天河,天润路,协和新世界,2室2厅,76平米,6500
20180826,天河,天润路,芳草园,2室2厅,93平米,6200
20180826,天河,天润路,天河北商住楼,3室1厅,82平米,6800
20180826,天河,天润路,协和新世界,1室1厅,47平米,4300
20180826,天河,天润路,芳草园,3室2厅,128平米,13000
20180826,天河,天润路,天诚广场世纪华都,2室1厅,66平米,6000
20180826,天河,天润路,润华大厦,3室2厅,140平米,8000
20180826,天河,天润路,芳草园,2室1厅,93平米,6400
20180826,天河,天润路,鸿翔大厦,1室1厅,74平米,4500
20180826,天河,天润路,鸿翔大厦,1室1厅,42平米,4300
20180826,天河,天润路,金润大厦,2室2厅,78平米,6000
20180826,天河,天润路,协和新世界,2室2厅,77平米,6500
20180826,天河,天润路,鸿翔大厦,2室1厅,40平米,4200
20180826,天河,天润路,鸿翔大厦,1室1厅,45平米,3600
20180826,天河,天润路,东方之珠花园,2室2厅,98平米,5500
20180826,天河,天润路,御晖苑,3室2厅,161平米,11000
20180826,天河,天润路,金鼎大厦,2室1厅,67平米,4800
20180826,天河,天润路,金田花苑,3室2厅,120平米,7500
